,genre,store_name,business_hours,address,url
223,カフェ,ドトールコーヒーショップ 日本橋小舟町店,"営業時間
平日 7:00 - 19:30土曜 7:30 - 14:00
定休日
日曜・祝日",東京都中央区日本橋小舟町11-8,https://tabelog.com/tokyo/A1302/A130204/13086894/
224,カフェ,喫茶室 ルノアール 銀座マロニエ通り店,"営業時間
[月～金]8:00～22：00[土・日・祝]8:00～22：00
日曜営業
定休日
なし",東京都中央区銀座2-8-12 クローバー銀座ビル 2F,https://tabelog.com/tokyo/A1301/A130101/13212889/
225,カフェ,ドトールコーヒーショップ 東日本橋店,"営業時間
［月～金］7:00～20:00［土・日・祝］8:00～9:00
日曜営業
定休日
無休",東京都中央区東日本橋2-1-6,https://tabelog.com/tokyo/A1302/A130204/13168400/
226,カフェ,喫茶 ストリーマー,"営業時間
8:00～17:00
日曜営業",東京都中央区日本橋小舟町4-9,https://tabelog.com/tokyo/A1302/A130202/13280820/
227,カフェ,カフェ カスガ,,東京都中央区勝どき2-6-9,https://tabelog.com/tokyo/A1313/A131302/13171185/
228,カフェ,ストップオーバー トーキョー,"営業時間
11:00～24:00
定休日
日曜日、祝日",東京都中央区東日本橋3-12-6 1F,https://tabelog.com/tokyo/A1302/A130204/13218833/
229,カフェ,スターバックス・コーヒー 東銀座店,"営業時間
[月・火・水・木・金]7:00～21:00[土・日・祝]8:00～20:00
日曜営業
定休日
不定休",東京都中央区銀座5-15-8 時事通信ビル,https://tabelog.com/tokyo/A1301/A130101/13034098/
230,カフェ,星乃珈琲店 銀座4丁目店,,東京都中央区銀座4-6-18 ギンザアクトビル 2F,https://tabelog.com/tokyo/A1301/A130101/13250506/
231,カフェ,カフェ レスト,"営業時間
10:00～21:00
日曜営業
定休日
Concept LABI TOKYO休業日に準ずる",東京都中央区八重洲1-5-22 Concept LABI TOKYO 8F,https://tabelog.com/tokyo/A1302/A130202/13189548/
232,カフェ,銀座七丁目花椿通り 椿屋珈琲 銀座本館,"営業時間
[月～土]10:00-23:00[日・祝]10:00-22:30
日曜営業
定休日
無休",東京都中央区銀座7-7-11 菅原ビル 2F・3F,https://tabelog.com/tokyo/A1301/A130101/13002644/
233,カフェ,スターバックスコーヒー 銀座EXITMELSA店,"営業時間
8:00～22:30",東京都中央区銀座5-7-10 中村積善会ビル B1F,https://tabelog.com/tokyo/A1301/A130101/13214243/
234,カフェ,ル カフェ デュ ジュール,,東京都中央区銀座3-7-1 松屋銀座マロニエ通り館 1F,https://tabelog.com/tokyo/A1301/A130101/13187566/
235,カフェ,ミュージアム カフェ,"営業時間
[火〜木・土・日] 11：00〜18：00（LO 17：30）[金]  展覧会開催期間の祝日を除く11：00〜21：00（LO 20：00）
日曜営業
定休日
月曜日 (展覧会準備休館など美術館休館日に準ずる)",東京都中央区京橋1-7-2 アーティゾン美術館 1F,https://tabelog.com/tokyo/A1302/A130202/13243511/
236,カフェ,Cafeきょうぶんかん,"営業時間
[月～日・祝] 11:00～18:30 (L.O. 18:00)2021/12/31(金) 11:00～17:30(L.O. 17:00)2022/1/2(日)　12:00～16:30(L.O.16:00)2022/1/3(月)　11:00～17:30(L.O. 17:00)
日曜営業
定休日
1月1日",東京都中央区銀座4-5-1 教文館ビル 4Ｆ,https://tabelog.com/tokyo/A1301/A130101/13019913/
237,カフェ,スターバックスコーヒー 日本橋高島屋S.C.1階店,"営業時間
7:30～20:00※テイクアウトは22時まで可能
日曜営業
定休日
無休",東京都中央区日本橋2-5-1 日本橋高島屋S.C. 新館 1F,https://tabelog.com/tokyo/A1302/A130202/13266464/
238,カフェ,タリーズコーヒー OEDO日本橋店,"営業時間
[月～金]7:00～21:00[土・日・祝]8:00～20:00
日曜営業
定休日
無休",東京都中央区日本橋2-7-1 東京日本橋タワー B1F,https://tabelog.com/tokyo/A1302/A130202/13195636/
239,カフェ,スターバックスコーヒー 京橋エドグラン店,"営業時間
[月～金]7:00～22:00 [土]8:00～20:00[日・祝]9:00～20:00
日曜営業
定休日
不定休",東京都中央区京橋2-2-1 京橋エドグラン,https://tabelog.com/tokyo/A1302/A130202/13202426/
240,カフェ,メンバーズサロン ラウンジ セイロンタイム,"営業時間
［月～金］12:00～19:00［土・祝］11:00～19:00［日］11:00～18:00
日曜営業
定休日
不定休(GINZA PLACEに準ずる)",東京都中央区銀座5-8-1 GINZA PLACE 9F,https://tabelog.com/tokyo/A1301/A130101/13203826/
241,カフェ,コメダ珈琲店 ダイワロイネットホテル東京京橋店,"営業時間
7:00～23:00
日曜営業
定休日
無休",東京都中央区京橋2-8-20 ダイワロイネットホテル東京京橋 2F,https://tabelog.com/tokyo/A1302/A130202/13269703/
242,カフェ,made in 10,"営業時間
10:00～19:30 
定休日
日曜日、祝日",東京都中央区日本橋浜町1-11-8 1F,https://tabelog.com/tokyo/A1302/A130204/13230224/
243,カフェ,ル カフェドゥ ジョエル・ロブション 日本橋高島屋店,"営業時間
10:30～19:30（L.O.19:00）日本橋高島屋の営業時間に準じる
日曜営業
定休日
不定休（高島屋に準ずる）",東京都中央区日本橋2-4-1 日本橋タカシマヤ 2F,https://tabelog.com/tokyo/A1302/A130202/13009090/
244,カフェ,サンマルクカフェ 小伝馬町駅前店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都中央区日本橋小伝馬町3-8 田中ビル,https://tabelog.com/tokyo/A1302/A130204/13117143/
245,カフェ,炭火焙煎珈琲・凛,"営業時間
[月～木]11:00～22:00[金]11:00～23:00[土]10:00～23:00[日・祝]10:00～22:00
日曜営業
定休日
なし",東京都中央区銀座4-4-5 銀座ハタビル　２Ｆ,https://tabelog.com/tokyo/A1301/A130101/13004102/
246,カフェ,スターバックスコーヒー マロニエゲート銀座1店,"営業時間

日曜営業
定休日
不定休",東京都中央区銀座2-2-14 マロニエゲート銀座1,https://tabelog.com/tokyo/A1301/A130101/13209881/
247,カフェ,ドトールコーヒーショップ 京橋中央通り店,"営業時間
[平日]6:45～21:00[土・日・祝]8:00～19:00
日曜営業
定休日
無休",東京都中央区京橋3-6-21 京橋伸和ビル　1F,https://tabelog.com/tokyo/A1302/A130202/13104446/
248,カフェ,WENT 2 GO,,東京都中央区日本橋堀留町2-4-5,https://tabelog.com/tokyo/A1302/A130204/13215856/
249,カフェ,カフェ・ベローチェ 銀座二丁目店,"営業時間
[月〜土]7:00～23:00[日・祝]7:00～22:00
日曜営業
定休日
無休",東京都中央区銀座2-8-4 泰明ビル1F,https://tabelog.com/tokyo/A1301/A130101/13115327/
250,カフェ,資生堂パーラー サロン・ド・カフェ 銀座本店,"営業時間
火～土曜日　   11:00～21:00 (L.O.20:30)日曜日・祝日　11:00～20:00 (L.O.19:30)
日曜営業
定休日
月曜日 (祝日の場合は営業) 、年末年始",東京都中央区銀座8-8-3 東京銀座資生堂ビル　３Ｆ,https://tabelog.com/tokyo/A1301/A130103/13004937/
251,カフェ,サンマルクカフェ 人形町店,"営業時間
7:00～22:00
日曜営業
定休日
年中無休",東京都中央区日本橋人形町3-4-14 KDX人形町ビル 1F,https://tabelog.com/tokyo/A1302/A130204/13146722/
252,カフェ,スターバックス・コーヒー 聖路加国際病院店,"営業時間
[月～金] 7:00～21:00 [土・日・祝] 9:00～18:00
日曜営業",東京都中央区明石町9-1,https://tabelog.com/tokyo/A1313/A131301/13039972/
253,カフェ,サトウコーヒー,"営業時間
[月～金]11:00～20:00[土・日・祝]11:00～19:00
日曜営業
定休日
無休",東京都中央区銀座7-11-6 GINZA ISONOビル 1F,https://tabelog.com/tokyo/A1301/A130101/13193276/
254,カフェ,銀座みゆき館 銀座本店,"営業時間
［月・火・水・木・日］11:00～21:00(L.O.20:00)［金・土］11:00～22:00(L.O.21:00)
日曜営業
定休日
無休",東京都中央区銀座6-5-17 みゆき館ビル 1F,https://tabelog.com/tokyo/A1301/A130101/13002698/
255,カフェ,山本山 ふじヱ茶房,"営業時間
[月～金]11：00～19：00（18：00 L.O）[土・日・祝]11：00～19：00（18：00 L.O）
日曜営業
定休日
不定休（年末年始）",東京都中央区日本橋2-5-1 日本橋髙島屋 三井ビルディング 1F,https://tabelog.com/tokyo/A1302/A130202/13226924/
256,カフェ,コーヒースタンド 36℃,"営業時間
[月～金]8:00～16:00
定休日
土曜日・日曜日・祝日",東京都中央区銀座3-10-5 丸八銀座ビル 1F,https://tabelog.com/tokyo/A1301/A130101/13155975/
257,カフェ,キーズカフェ 日本橋店,"営業時間
7:30～20:00(L.O.19:00)
定休日
土曜日、日曜日、祝日",東京都中央区日本橋本町3-1-8 岡常ビル 1F,https://tabelog.com/tokyo/A1302/A130202/13249783/
258,カフェ,銀座麒麟　スイーツ,"営業時間
［月～金］11:30～16:0017:00～22:00［土］11:30～16:0016:00～22:30［日・祝］11:30～16:0016:00～22:00",東京都中央区銀座6-9-15 TACT-1ビル １階,https://tabelog.com/tokyo/A1301/A130101/13135629/
259,カフェ,スターバックスコーヒー 晴海 トリトンスクエア店,"営業時間
[月〜金]07:00～20:00[土]09:00～17:00
定休日
日曜、祝祭日",東京都中央区晴海1-8-10 晴海アイランド トリトンスクエア オフィスタワーⅩ 2F,https://tabelog.com/tokyo/A1313/A131302/13033541/
260,カフェ,タリーズコーヒー マロニエゲート銀座2店,,東京都中央区銀座3-2-1 マロニエゲート銀座2 B2F,https://tabelog.com/tokyo/A1301/A130101/13168357/
261,カフェ,喫茶　花やぐら,,東京都中央区日本橋浜町2-31-1 明治座アネックスビル 1F,https://tabelog.com/tokyo/A1302/A130204/13161871/
262,カフェ,銀座 福禄寿,"営業時間
営業時間11:00〜19:00 (L.O.18:30)
日曜営業
定休日
不定休",東京都中央区銀座2-8-8,https://tabelog.com/tokyo/A1301/A130101/13223247/
263,カフェ,王德傳 日本橋店,"営業時間
［月～金］11:00～19:00(L.O.18:00)［土・日・祝］11:00～20:00(L.O.19:00)",東京都中央区日本橋室町3-2-1 コレド室町テラス 2F,https://tabelog.com/tokyo/A1302/A130202/13239428/
264,カフェ,日本橋ロータス,"営業時間
[月～金]7:00～18:00
定休日
土曜、日曜、祝日",東京都中央区日本橋3-7-9,https://tabelog.com/tokyo/A1302/A130202/13076474/
265,カフェ,みのりカフェ 三越銀座店,"営業時間
10:00～20:00(L.O. FOOD19:00,DRINK19:30)※10月より下記のとおり営業します。平日　　11:00～20:00土日祝　10:00～20:00（L.O.FOOD19:00,DRINK19:30）
日曜営業
定休日
銀座三越の定休日に準ずる",東京都中央区銀座4-6-16 銀座三越 9F,https://tabelog.com/tokyo/A1301/A130101/13115522/
266,カフェ,タリーズコーヒー 東京ダイヤビルディング店,"営業時間
7:00～20:00
定休日
土曜日、日曜日、祝日",東京都中央区新川1-28-38 東京ダイヤビルディング　１号館 １Ｆ,https://tabelog.com/tokyo/A1302/A130203/13043800/
267,カフェ,ピークスピークカフェ,"営業時間
[月~金] 6:30〜19:00 (L.O. 18:30)[土・日]10:00〜19:00 (L.O. 18:30)
日曜営業
定休日
不定休年末年始",東京都中央区日本橋2-5-1 日本橋髙島屋 三井ビルディング 1F,https://tabelog.com/tokyo/A1302/A130202/13226923/
268,カフェ,コーヒーハウス ウール,,東京都中央区東日本橋3-12-9,https://tabelog.com/tokyo/A1302/A130204/13112425/
269,カフェ,聖路加国際病院附属クリニック 予防医療センター カフェテリア,"定休日
日曜日、祝日",東京都中央区明石町8-1 聖路加タワー3～5F,https://tabelog.com/tokyo/A1313/A131301/13277725/
270,カフェ,ラクーンカフェ 宝町店,"営業時間
7:30～18:30
定休日
土曜日、日曜日、祝日",東京都中央区京橋1-17-10 住友商事京橋ビル 1F,https://tabelog.com/tokyo/A1302/A130203/13241841/
271,カフェ,ピース コーヒー ロースターズ 新川店,"営業時間
[月～金]8:00～18:00[土・日・祝]10:00～16:00
日曜営業
定休日
無休",東京都中央区新川1-29-10 市村運送ビル,https://tabelog.com/tokyo/A1302/A130203/13263633/
272,カフェ,365 サロンゴカフェ,"営業時間
【月～金】11:00～14:0018:00～24:00（不定休あり）【土・祝・祝前日】18:00～24:00（不定休あり）
定休日
日曜",東京都中央区日本橋人形町1-8-2 谷津ビル　1F,https://tabelog.com/tokyo/A1302/A130204/13115099/
273,カフェ,カフェ ウィーン 三越日本橋店,"営業時間
10:00～19:30
日曜営業
定休日
不定休（三越に準ずる）",東京都中央区日本橋室町1-4-1 日本橋三越本店本館 2F,https://tabelog.com/tokyo/A1302/A130202/13011194/
274,カフェ,Book Lounge Kable,"営業時間
[全日]11:00～20:00(L.O. ドリンク 19:30 / お食事 18:30)
日曜営業
定休日
年末年始のみ",東京都中央区日本橋兜町7-1 KABUTO ONE 3F,https://tabelog.com/tokyo/A1302/A130203/13264099/
275,カフェ,ドトールコーヒーショップ 都営馬喰横山店,,東京都中央区日本橋横山町4-13 都営地下鉄B1Fコンコース,https://tabelog.com/tokyo/A1302/A130204/13104363/
276,カフェ,舘田珈琲焙煎所,"営業時間
平日[月～金]12:00〜17:00(店内L/O16:30)※当日焙煎の最終受付時刻は15:00となります。
定休日
土曜・日曜・祝日",東京都中央区銀座1-19-12 銀座グラスゲート1F,https://tabelog.com/tokyo/A1302/A130202/13196638/
277,カフェ,タリーズコーヒー 築地１丁目店,"営業時間
土日祝日休業",東京都中央区築地1-9-2,https://tabelog.com/tokyo/A1313/A131301/13086718/
278,カフェ,キッチン めめたおる,"営業時間
11:00～14:30
定休日
土曜・日曜・祝日",東京都中央区新川1-11-8 第一小高ビル 1F,https://tabelog.com/tokyo/A1302/A130203/13210923/
279,カフェ,ザ ハウス ケーミナモト,"営業時間
[火～金]11:30～20:00　[土・日・祝]11:30～19：00
日曜営業
定休日
月曜日",東京都中央区銀座6-9-8 宗家 源 吉兆庵 新本社ビル 2F～5F,https://tabelog.com/tokyo/A1301/A130101/13239627/
280,カフェ,かうひい屋,"営業時間
[月～金]9:00～19:00[土]9:00～15:00
定休日
日曜・祝日",東京都中央区日本橋堀留町1-8-6,https://tabelog.com/tokyo/A1302/A130204/13077540/
281,カフェ,カフェ・ベローチェ 銀座一丁目店,"営業時間
7:00～22:00
日曜営業
定休日
年中無休",東京都中央区銀座1-19-14 ホーメスト木箱銀座ビル1F,https://tabelog.com/tokyo/A1302/A130202/13054220/
282,カフェ,アエル,,東京都中央区勝どき2-16-6,https://tabelog.com/tokyo/A1313/A131302/13180202/
283,カフェ,椿屋珈琲 銀座新館,"営業時間
月～木 10:00～23:00金 10:00~23:00土、日祝日 9:00~22:30
定休日
無休",東京都中央区銀座2-6-7 明治屋銀座ビル B1F,https://tabelog.com/tokyo/A1301/A130101/13177891/
284,カフェ,炭火焙煎珈琲 凛 east+,"営業時間
[月～土]11:00～23:00[日・祝] 12:00～18:00
日曜営業
定休日
不定休（年末年始等）",東京都中央区銀座4-11-3 ウィンド銀座ビル 1F,https://tabelog.com/tokyo/A1301/A130101/13049429/
285,カフェ,CAFE LIFE,"営業時間
[月・火・水・木・金]11:00～21:00[土・日・祝日休み］
定休日
土、日、祝",東京都中央区日本橋大伝馬町3-9 グリーンパーク日本橋 1F,https://tabelog.com/tokyo/A1302/A130204/13234827/
286,カフェ,カフェ・ド・ルトン,"営業時間
11:00～18:00
日曜営業
定休日
無休",東京都中央区銀座5-6-16 西五番館　Ｂ２Ｆ,https://tabelog.com/tokyo/A1301/A130101/13013375/
287,カフェ,ブリッジ コーヒーアンドアイスクリーム,"営業時間
［月～金］8:00～19:00［土・日・祝］9:00～19:00
日曜営業
定休日
不定休",東京都中央区日本橋馬喰町1-13-9 イーグルビル 1F,https://tabelog.com/tokyo/A1302/A130204/13216784/
288,カフェ,ライブコーヒー 築地店,"営業時間
[月～土]7:00～20:00
定休日
日曜",東京都中央区築地3-5-13 北村ビル１Ｆ,https://tabelog.com/tokyo/A1313/A131301/13101458/
289,カフェ,ル・カフェ・ヴィー,"営業時間
11:00～20:00(L.O.19:00)
日曜営業
定休日
無休",東京都中央区銀座7-6-1 ルイ・ヴィトン 銀座並木通り店 7F,https://tabelog.com/tokyo/A1301/A130101/13257245/
290,カフェ,2F coffee,"営業時間
11:30～18:30(L.O.18:00)
定休日
木曜日、土曜日、日曜日、祝日",東京都中央区新富1-19-5 三船ビル 2F,https://tabelog.com/tokyo/A1302/A130203/13192563/
291,カフェ,Tsukiji Peppers Cafe,"営業時間
［月・火・木・金・土］6:30～17:00［日］7:30～15:00
日曜営業
定休日
水曜日",東京都中央区築地4-10-8 諏訪市場,https://tabelog.com/tokyo/A1313/A131301/13256891/
292,カフェ,グラマシー ニューヨーク 高島屋日本橋店,"営業時間
日本橋タカシマヤに準ずる
日曜営業
定休日
日本橋タカシマヤに準ずる",東京都中央区日本橋2-4-1 日本橋タカシマヤ B1F,https://tabelog.com/tokyo/A1302/A130202/13047016/
293,カフェ,銀座みゆき館 銀座5丁目店,"営業時間
11:00～21:00
日曜営業
定休日
無休",東京都中央区銀座5-10-1 プリンスビル 1F,https://tabelog.com/tokyo/A1301/A130101/13011561/
294,カフェ,BYRON BAY COFFEE NINGYOCHO,"営業時間
9:00～19:00
定休日
土曜日、日曜日、祝日",東京都中央区日本橋富沢町9-4 富沢町ビル 1F,https://tabelog.com/tokyo/A1302/A130204/13258717/
295,カフェ,タリーズコーヒー　 銀座六丁目昭和通り店,"営業時間
[月～金]7:30～20:00(L.O.19:45)[土・日・祝]9:00～19:00(L.O.18:45)
日曜営業",東京都中央区銀座6-14-5 銀座ホウライビル1F,https://tabelog.com/tokyo/A1301/A130101/13056632/
296,カフェ,Gran Caffe Vergnano,"営業時間
10:30～20:00(L.O.19:30)
日曜営業
定休日
GINZASIX休館日に準ずる",東京都中央区銀座6-10-1 GINZA SIX 6F,https://tabelog.com/tokyo/A1301/A130101/13262786/
297,カフェ,茶の葉 松屋銀座店,"営業時間
11:00～18:00(L.O.)
日曜営業
定休日
無休",東京都中央区銀座3-6-1 松屋銀座  本店 B1F,https://tabelog.com/tokyo/A1301/A130101/13007734/
298,カフェ,ジョーカフェ,"営業時間
11:00～19:00",東京都中央区銀座2-4-6 銀座ベルビア館 9F,https://tabelog.com/tokyo/A1301/A130101/13239774/
299,カフェ,ブルガリ ラウンジ,"営業時間
10:00～22:00
定休日
年中無休",東京都中央区八重洲2-2-1 ブルガリホテル東京 40F,https://tabelog.com/tokyo/A1302/A130201/13284373/
300,カフェ,ジージーコー,"営業時間
8:00～18:00（L.O.17:30）
定休日
土曜・日曜・祝日",東京都中央区京橋2-1-3 京橋トラストタワー 1F,https://tabelog.com/tokyo/A1302/A130202/13167289/
301,カフェ,コスタコーヒー 銀座ロフト店,"営業時間

日曜営業",東京都中央区銀座2-4-17,https://tabelog.com/tokyo/A1301/A130101/13250217/
302,カフェ,2foods ヤエチカ店,"営業時間
11:00~21:00（LO 20:00）※コロナ禍では営業時間が変動する可能性があります。
定休日
無休",東京都中央区八重洲2-1 八重洲地下街北1号,https://tabelog.com/tokyo/A1302/A130201/13259101/
303,カフェ,コーサイド カフェ@ツキジ サノキヤ,"営業時間
10:00～17:00",東京都中央区湊1-13-3 楠山ビル 1F,https://tabelog.com/tokyo/A1302/A130203/13229176/
304,カフェ,ノースグランド,"営業時間
[火~金・土・日]11:00〜19:00
日曜営業
定休日
毎週月曜日、お盆、年末年始",東京都中央区日本橋人形町2-27-3 NORTH MART BLD. 1F,https://tabelog.com/tokyo/A1302/A130204/13276149/
305,カフェ,ずんだ専門店 ずんだらぼ,"営業時間
［水・木・金］11:00～18:00［土・日・祝］12:00～18:00
日曜営業
定休日
月曜日、火曜日",東京都中央区日本橋久松町13-5 ACE日本橋ビル 7F,https://tabelog.com/tokyo/A1302/A130204/13269153/
306,カフェ,珈琲の店都亜,"営業時間
［月～金］6:30～17:00（16:30ラストオーダー）［土］6:30～14:00（13:30ラストオーダー）
定休日
日曜日、祝日、（８月のみ土曜も定休日になります）",東京都中央区日本橋人形町1-1-10 麻業会館 1F,https://tabelog.com/tokyo/A1302/A130204/13061633/
307,カフェ,掌 TEAROOM,"営業時間
11:00～19:00(L.O.18:00)",東京都中央区銀座1-8-15 シーサⅨ 3Ｆ,https://tabelog.com/tokyo/A1301/A130101/13097968/
308,カフェ,スターバックス・コーヒー 日本橋本町店,"営業時間
［月～金］7:00～22:00［土・日・祝］8:00～21:00
日曜営業
定休日
不定",東京都中央区日本橋本町2-4-5 扶桑日本橋ビル 1Ｆ,https://tabelog.com/tokyo/A1302/A130202/13033076/
309,カフェ,珈琲専門店 三十間 銀座本店,,東京都中央区銀座3-8-12 大広朝日ビル B1F,https://tabelog.com/tokyo/A1301/A130101/13149724/
310,カフェ,築地本願寺カフェ Tsumugi はなれ 月島店,"営業時間
8:00～18:00
日曜営業
定休日
無休（施設に準ずる）",東京都中央区月島1-2-9,https://tabelog.com/tokyo/A1313/A131302/13275838/
311,カフェ,喫茶 寿々,,東京都中央区日本橋本町4-1-3 室町SDビル 1F,https://tabelog.com/tokyo/A1302/A130202/13149001/
312,カフェ,PARLORS,"営業時間
8:00～18:00
日曜営業
定休日
無休",東京都中央区日本橋横山町5-13 MIDORI.so 1F,https://tabelog.com/tokyo/A1302/A130204/13264503/
313,カフェ,アロマ珈琲 八重洲店,"営業時間
[月～金]6:30～21:30（L.O.21:15） [土]7:00～21:00（L.O.20:45）[日・祝]7:30～21:00（L.O.20:45）
日曜営業
定休日
なし",東京都中央区八重洲2-1 八重洲地下街 八重洲地下1番通り,https://tabelog.com/tokyo/A1302/A130201/13045029/
314,カフェ,パスカルカフェ 日本橋高島屋店,"営業時間
10:30～19:30(L.O.19:00)
日曜営業
定休日
無休(高島屋に準ずる)",東京都中央区日本橋2-4-1 日本橋タカシマヤ 3F,https://tabelog.com/tokyo/A1302/A130202/13017617/
315,カフェ,ブリュー パーラー 3615,"営業時間
7:00〜17:00
日曜営業
定休日
土曜日",東京都中央区日本橋浜町3-20-11 ニューハウス浜町 1F,https://tabelog.com/tokyo/A1302/A130204/13253761/
316,カフェ,グランド エナ,"営業時間
10:30～14:00
定休日
月曜曜日、土曜日、日曜日",東京都中央区日本橋蛎殻町2-8-7 田口ビル 1F,https://tabelog.com/tokyo/A1302/A130204/13201919/
317,カフェ,The Mint Ginza,"営業時間
[月〜木]11:00〜25:00 (L.O. 24:00)[金土祝前日]11:00〜28:00 (L.O. 27:00)[日祝]11:00〜22:00 (L.O. 21:00)
日曜営業
定休日
雨天・荒天時",東京都中央区銀座5-2-1 東急プラザ銀座 屋上,https://tabelog.com/tokyo/A1301/A130101/13289882/
318,カフェ,ロアーコーヒーハウス＆ロースタリー,"営業時間
8:00～18:30
定休日
土曜日、日曜日、祝日",東京都中央区八丁堀2-19-11 1F,https://tabelog.com/tokyo/A1302/A130203/13191290/
319,カフェ,築地本願寺カフェ Tsumugi,"営業時間
8:00～18:00(L.O.17:00)
日曜営業",東京都中央区築地3-15-1 築地本願寺インフォメーション棟,https://tabelog.com/tokyo/A1313/A131301/13215158/
320,カフェ,チカバキッチン 東京八重洲,,東京都中央区八重洲2-2-1 東京ミッドタウン八重洲 5F,https://tabelog.com/tokyo/A1302/A130201/13282947/
321,カフェ,ノーブル,,東京都中央区日本橋人形町2-25-20,https://tabelog.com/tokyo/A1302/A130204/13076113/
322,カフェ,ベルコーヒー,"定休日
不定休",東京都中央区八丁堀2-19-6,https://tabelog.com/tokyo/A1302/A130203/13076206/
323,カフェ,カフェ セツゲッカ 京橋店,,東京都中央区京橋2-16-1 清水建設本社ビル 1F,https://tabelog.com/tokyo/A1302/A130202/13172988/
324,カフェ,華月,"営業時間
9:00～18:00
定休日
土曜日、日曜日、祝日",東京都中央区日本橋小伝馬町2-8,https://tabelog.com/tokyo/A1302/A130204/13089092/
325,カフェ,ドトールコーヒーショップ 日本橋仲通り店,"営業時間
[月～金]6:00～19:00[土・日・祝]8:00～18:00
日曜営業
定休日
無休",東京都中央区日本橋室町1-12-1 室町興業ビル 1F・2F・3F,https://tabelog.com/tokyo/A1302/A130202/13086895/
326,カフェ,雅,"営業時間
6：00～14：00
定休日
日曜日・祝日・休市日",東京都中央区築地4-16-10,https://tabelog.com/tokyo/A1313/A131301/13116889/
327,カフェ,カフェ　カルモ,"営業時間
［月～金］8:00～19:00［土］8:00～17:00
定休日
日曜・祝日",東京都中央区日本橋箱崎町25-8,https://tabelog.com/tokyo/A1302/A130204/13126946/
328,カフェ,センリ軒,"営業時間
7:00～15:00
定休日
日曜日、祝日(市場休市日)",東京都中央区築地6-26-1 築地魚河岸小田原橋棟 3F,https://tabelog.com/tokyo/A1313/A131301/13206935/
329,カフェ,喫茶マコ,"営業時間
11:00～15:00
定休日
月曜日",東京都中央区築地4-9-7 中富ビル 2F,https://tabelog.com/tokyo/A1313/A131301/13045429/
330,カフェ,ラフレッサ,"営業時間
8:00～20:00(L.O.19:00)
定休日
土曜日、日曜日、祝日",東京都中央区日本橋本町4-2-8,https://tabelog.com/tokyo/A1302/A130202/13092407/
331,カフェ,エクセルシオール カフェ バリスタ 銀座中央通り店,"営業時間
[月～土]8:00～22:00[日・祝]8:00～21:00
日曜営業
定休日
無休",東京都中央区銀座7-8-7 GINZA GREEN 1F・2F,https://tabelog.com/tokyo/A1313/A131301/13197174/
332,カフェ,カフェラウンジ ハイマート,"営業時間
[月～土]8:00～23:00モーニング：8:00～10:30ランチ：11:30～14:30バー：17:00～23:00(22:30ﾗｽﾄｵｰﾀﾞｰ)
定休日
日曜日",東京都中央区八重洲1-9-1 ホテルハイマート 1F,https://tabelog.com/tokyo/A1302/A130202/13058030/
333,カフェ,バイロンベイ コーヒー 日本橋店,"営業時間
［月～金］8:30～18:00[土・日・祝]8:30～17:00※状況により変動あり
日曜営業
定休日
無休",東京都中央区日本橋本町1-5-2,https://tabelog.com/tokyo/A1302/A130202/13212868/
334,カフェ,米本珈琲 本店,"営業時間
5:00～15:30
定休日
日曜日",東京都中央区築地4-11-1,https://tabelog.com/tokyo/A1313/A131301/13012800/
335,カフェ,タリーズコーヒー 東京駅八重洲地下街店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都中央区八重洲2-1 八重洲地下街 中4号,https://tabelog.com/tokyo/A1302/A130201/13131625/
336,カフェ,オー バカナル 銀座,"営業時間
●Cafe月～木：11:00～23:00（L.O.22:00）金：～23:30（L.O.22:30）日・祝：9:00～23:00（L.O.22:00）土/Sat.：～23:30（L.O.22:30）●Boulangerie9:00～21:00
日曜営業
定休日
年中無休（年末年始除く）",東京都中央区銀座6-3-2 ギャラリーセンタービル　１Ｆ,https://tabelog.com/tokyo/A1301/A130101/13002522/
337,カフェ,レモン,"営業時間
7:00～17:00
定休日
土曜日、日曜日、祝日",東京都中央区日本橋人形町1-7-7,https://tabelog.com/tokyo/A1302/A130204/13088995/
338,カフェ,ガムツリーコーヒーカンパニー,"営業時間
[月～金]7:30～19:00[土]11:00～17:00
定休日
日曜日、祝日",東京都中央区新川2-14-2,https://tabelog.com/tokyo/A1302/A130203/13151229/
339,カフェ,元気カフェ＆ギャラリー,"営業時間
【火～金】8:00～18:00【土日祝オープン日】10:00～18:00
定休日
不定休、ホームページをご覧ください。",東京都中央区月島2-7-13,https://tabelog.com/tokyo/A1313/A131302/13203889/
340,カフェ,ドトールコーヒーショップ 茅場町店,"営業時間
［月～金］6:45～20:30［土・日］8:00～16:00",東京都中央区日本橋茅場町2-7-4,https://tabelog.com/tokyo/A1302/A130203/13226689/
341,カフェ,バッテリーパークカフェ,"営業時間
平日 11:00～15:0018:00～翌2:00
定休日
土日祝",東京都中央区日本橋茅場町2-5-5 SK茅場町ビル 1F,https://tabelog.com/tokyo/A1302/A130203/13088354/
342,カフェ,スターバックス・コーヒー 築地駅前店,"営業時間
[月～金] 6:30～22:00 [土] 7:00～20:00 [日・祝] 8:00～20:00
日曜営業
定休日
年中無休",東京都中央区築地2-12-8 喜津禰ビル,https://tabelog.com/tokyo/A1313/A131301/13033071/
