,genre,store_name,business_hours,address,url
165,居酒屋,龍記 京橋店,"営業時間
◇ランチ　月～日・祝11:00～15:00 （料理L.O. 14:30 ドリンクL.O. 14:30）◇ディナー月～金17:00～24:00（料理L.O. 23:30 ドリンクL.O. 23:30）土日祝17:00～23:30 （料理L.O. 23:00 ドリンクL.O. 23:00）
日曜営業
定休日
不定休日あり",東京都中央区京橋3-3-13 平和ビル3号館 2F,https://tabelog.com/tokyo/A1302/A130202/13172272/
166,居酒屋,斬,"営業時間
【火～木】ランチ　　11:00～14:00ディナー　17:30～22:30（21:30L.O）【金】ランチ　　休業ディナー　17:30〜22:30（21:30L.O）【土】ランチ　　10:30～14:30ディナー　18:00～21:00（20:30L.O）【日・祝日】ランチ　　10:30〜14:30ディナー　休業
日曜営業
定休日
月曜日",東京都中央区築地4-12-2 ライオンズマンション東銀座 B1F,https://tabelog.com/tokyo/A1313/A131301/13112646/
167,居酒屋,大衆蛇口酒場 ぎん天。 銀座コリドー店,"営業時間
月～木 17:00～23:30金・祝前日 17:00～翌5:00土 14:00～翌5:00日・祝日 14:00～23:30※公式ホームページにも、分かりやすくお得な情報が満載です!!以下の『お店のホームページ』からお越しください♪
定休日
無",東京都中央区銀座7-2-114 東京高速道路山下ビル 1F,https://tabelog.com/tokyo/A1301/A130101/13275945/
168,居酒屋,東京八重洲最大級レモンサワー専門店 八重洲商店 東京駅前店,"営業時間
16:00～翌4:00（日曜日・祝日は23:30まで）12:00〜16:00ご利用のお客様は事前にご連絡くださいませ。
日曜営業
定休日
年中無休",東京都中央区日本橋3-3-4 1F,https://tabelog.com/tokyo/A1302/A130201/13275496/
169,居酒屋,縁 銀座,"営業時間
【月曜日～日曜日】17:00 ～ 23:00お食事・お飲み物(L.O.22:00)ご来店心よりお待ちしております。※食材が無くなった場合や悪天候の場合、早仕舞いする事がございます。
日曜営業
定休日
不定休（お電話でご確認ください）",東京都中央区銀座1-22-12,https://tabelog.com/tokyo/A1302/A130202/13128516/
170,居酒屋,個室×日本酒バル 魚の目利き 八重洲店,"営業時間
月～金　17:00～24:30土日祝　17:00～24:30
日曜営業
定休日
不定休",東京都中央区日本橋3-2-16 マスヤビル 7F,https://tabelog.com/tokyo/A1302/A130202/13186924/
171,居酒屋,博多もつ鍋 たかしょう,"営業時間
1階ランチ　【月～金】11:30～14:30(L.O. 14:15)ディナー【月～金】17:30～0:00(L.O. 23:00)ディナー【土】17:00～23:00(L.O. 22:00)2階ディナー【月〜金】17:30〜23:00(L.O. 22:00)4階（コースのご予約のみ営業）ディナー【月〜金】17:30〜22:00(L.O. 21:00)
定休日
日曜日・祝日",東京都中央区日本橋箱崎町17-8 ノーベルコート箱崎 2F,https://tabelog.com/tokyo/A1302/A130204/13033775/
172,居酒屋,八坂 銀座店,"営業時間
【月～金】16:00～23:30【土日祝】16:00～23:00※仕入状況により通常閉店時間を早める場合がございます。予めご了承下さい。
日曜営業
定休日
不定休有",東京都中央区銀座6-2-1 DAIWA銀座ビル B2F,https://tabelog.com/tokyo/A1301/A130101/13210134/
173,居酒屋,あぶり清水 八重洲店,"営業時間
月曜〜木曜 16:00~23:00(22:00LO)金曜　　　16:00~26:00(25:00LO)土日祝　　16:00~23:00(22:00LO)
日曜営業
定休日
年末年始",東京都中央区日本橋3-3-1 観音ビル 1F,https://tabelog.com/tokyo/A1302/A130201/13234544/
174,居酒屋,甲州肉炉端 炭とやまなし 茅場町本店,"営業時間
[月～金]11:00～14:00(L.O13:30)※現在隔週休業中17:00～23:00(L.O22:30)[日]17:00～21:30(L.O21:00)
日曜営業
定休日
土曜日/祝日",東京都中央区日本橋茅場町3-10-2 SKKビル B1F,https://tabelog.com/tokyo/A1302/A130203/13220736/
175,居酒屋,久松屋,"営業時間
平日17:30～22:30(L.O21:30)ご予約にはコース料理が必要ですインボイス登録済店です姉妹店：炭火焼登じま
定休日
土日祝日",東京都中央区日本橋久松町13-4 トスパビル　Ｂ１,https://tabelog.com/tokyo/A1302/A130204/13097387/
176,居酒屋,日本橋 墨之栄,"営業時間
【月〜金】11:00〜14:30（LO14:00）17:00〜23:00（フードLO21:30 ドリンクLO22:00）【土日祝】11:00〜15:00（LO14:30）17:00〜22:30（フードLO21:30　ドリンクLO22:00）予告なく営業時間の短縮させて頂くことがございます。予めご了承くださいませ。営業時間については直接店舗へお問合せください。
日曜営業
定休日
※諸般の事情により、予告なく休業させて頂くことがございます。予めご了承くださいませ。営業日については直接店舗へお問い合わせください。",東京都中央区日本橋室町2-2-1 コレド室町 2F,https://tabelog.com/tokyo/A1302/A130202/13117221/
177,居酒屋,八蛮 銀座本店,"営業時間
【月～金】11：45～13:3017：30～23：00
定休日
土曜・日曜・祝日　＊8名様以上のご予約で臨時営業可",東京都中央区銀座2-14-9 ＧＦビル １Ｆ,https://tabelog.com/tokyo/A1301/A130101/13022753/
178,居酒屋,築地 しんば,"営業時間
(月曜日～土曜日)15:00～23:00(LO22:30)12/1(金)〜1/16(土)の間金•土のみ　15:00〜24:00(LO23:30)
定休日
日曜日・祝日(12/30〜1/4はお休みとさせていただきます。)",東京都中央区築地6-5-4 OWLビル,https://tabelog.com/tokyo/A1313/A131301/13275592/
179,居酒屋,Washoku バル かめすけ,"営業時間
[月～金] 11:30～14:00（L.O.13:30） 17:30～23:00（L.O. Food 22:00/Drinks 22:30）[土] 不定休 （前日までにご予約をいただいている場合は17:30～23:00（L.O. Food 22:00/Drinks 22:30））
定休日
日曜日、祝日、年末年始　※土曜日は不定休（前日までにご予約があった場合は営業日となります）",東京都中央区日本橋人形町1-5-5 芳町ビル B1F,https://tabelog.com/tokyo/A1302/A130204/13263917/
180,居酒屋,魚処 ひらく 日本橋茅場町本店,"営業時間
全日lunch11:00〜15:00dinner17:00〜23:30
日曜営業
定休日
なし",東京都中央区日本橋茅場町1-12-6 FF日本橋茅場町ビル B1F,https://tabelog.com/tokyo/A1302/A130203/13290805/
181,居酒屋,全席個室 ウメ子の家  日本橋八重洲店,"営業時間
17:00～23:30 ※営業時間前も宴会可能！(早割・遅割特典有)※公式ホームページにも、分かりやすくお得な情報が満載です!!以下の『お店のホームページ』からお越しください♪
日曜営業
定休日
無",東京都中央区日本橋2-3-18 江間忠さくらビル ３Ｆ,https://tabelog.com/tokyo/A1302/A130202/13035566/
182,居酒屋,テング酒場 銀座店,"営業時間
月～金曜日16：00～23：00土曜日14：00～23：00日曜日・祝日定休日※年末年始、GW、お盆期間は営業日、営業時間が異なる場合がございます。詳しくはテンアライド㈱ホームページにてご確認ください。 
定休日
12月31日～1月3日",東京都中央区銀座8-5先 銀座ナイン1号館B1,https://tabelog.com/tokyo/A1301/A130103/13102784/
183,居酒屋,土間土間 銀座一丁目店,"営業時間
15時～26時迄毎日元気に営業中♪※ラストオーダーフード：閉店時間の60分前、ドリンク：閉店時間の30分前
日曜営業
定休日
年中無休",東京都中央区銀座1-5-10 銀座ファーストファイブビル  4Ｆ,https://tabelog.com/tokyo/A1301/A130101/13046699/
184,居酒屋,居酒屋 わのわ,"営業時間
【ランチ】11：30～15：00（L.O.14：30）【ディナー】17：30～00：00（L.O.22：30）※ ランチは(火)(木)(金)だけ営業
定休日
日曜・祝日　たまに土曜日　月曜と水曜と土曜のランチも休み",東京都中央区銀座4-13-19 銀林ビル 2F,https://tabelog.com/tokyo/A1301/A130101/13153563/
185,居酒屋,鮨とおでん アンド 八丁堀店,"営業時間
【ランチ】月～金：11:30～14:30（13:30 L.O）【ディナー】月～金：17:30～23:30(22:30 料理L.O　23:00 ドリンクL.O)土：16:00～23:00(22:00 料理L.O　22:30 ドリンクL.O)
定休日
日祝",東京都中央区八丁堀2-21-11 八丁堀鈴らん通りビル 1F,https://tabelog.com/tokyo/A1302/A130203/13285524/
186,居酒屋,魚盛 コレド室町テラス店,"営業時間
【月～金 】11:00～14:30(LO14:00)／17:00～23:00(LO22:00) 【土・日・祝】 11:00～14:30(LO14:00)／17:00～23:00(LO22:00)
日曜営業
定休日
不定休　ビル休館日に準じます。",東京都中央区日本橋室町3-2-1 コレド室町テラス B1F,https://tabelog.com/tokyo/A1302/A130202/13237498/
187,居酒屋,魚とごはん 黒座椿亭,"営業時間
11:00～16:00（L.O15:30）17:00〜23:00（L.O21:30）
定休日
施設に準ずる",東京都中央区銀座6-10-1 GINZA SIX 6F,https://tabelog.com/tokyo/A1301/A130101/13287494/
188,居酒屋,はかた地どり 福栄組合 銀座店,"営業時間
17:00-23:00ラストオーダーお飲み物22：30お料理　22：00
日曜営業
定休日
無休（予定）",東京都中央区銀座八丁目2番先 山下ビル B1F,https://tabelog.com/tokyo/A1301/A130103/13101007/
189,居酒屋,魚政,"営業時間
【日～木】17:00〜24:00(フードL.O23:00)　　　　　　　(ドリンクL.O23:00）【金曜、祝前日】17:00～25:00（フードL.O24:00)                    (ドリンクL.O24:30)※当面の間、営業状況により早仕舞いする場合がございます。遅い時間帯のご利用は、店舗までお問い合わせください。
日曜営業
定休日
なし",東京都中央区月島1-5-2 キャピタルゲートプレイス 112,https://tabelog.com/tokyo/A1313/A131302/13253531/
190,居酒屋,個室 和食居酒屋 創彩酒家 味蕾 東京八重洲店,"営業時間
月～日14:00～23:45 
日曜営業
定休日
年中無休で営業しております。",東京都中央区八重洲1-5-11 4F,https://tabelog.com/tokyo/A1302/A130202/13264933/
191,居酒屋,大衆食堂 てんぐ大ホール 銀座ナイン店,"営業時間
月～金曜日11：30～23：00土曜日14：00～23：00日曜日・祝日14：00～22：00※年末年始、GW、お盆期間は営業日、営業時間が異なる場合がございます。詳しくはテンアライド㈱ホームページにてご確認ください。 
定休日
12月30日～1月3日",東京都中央区銀座8-5 銀座ナイン1号館 B1F,https://tabelog.com/tokyo/A1301/A130103/13269118/
192,居酒屋,みなと屋 第3 日本橋店,"営業時間
15:00〜深夜2：00（1：00ラストオーダー） 
定休日
年中無休　（年末年始については別途お知らせ）",東京都中央区日本橋3-1-15 1F,https://tabelog.com/tokyo/A1302/A130202/13283727/
193,居酒屋,居酒屋 かてて,"営業時間
月～土ランチ　11:00～15:00（L.O.14:30）ディナー　17:00～23:00（L.O.22:00）
定休日
日・祝　＊年末年始のお知らせ：12/30～1/3までお休みをいただきます。",東京都中央区八丁堀1-12-4 那賀嶋ビル1階,https://tabelog.com/tokyo/A1302/A130203/13089829/
194,居酒屋,完全個室居酒屋 茶屋 日本橋,"営業時間
16:00～24:00（L.O.23:00、ドリンクL.O.23:00）
日曜営業
定休日
無",東京都中央区日本橋2-1-17 丹生ビル B2F,https://tabelog.com/tokyo/A1302/A130202/13270694/
195,居酒屋,串焼BISTRO 福みみ コリドー店,"営業時間
【全日】16時〜23時30分（LO23:00）
日曜営業
定休日
不定休",東京都中央区銀座6-2先 コリドー街ＧＩＮZAはなれ B1F,https://tabelog.com/tokyo/A1301/A130101/13255508/
196,居酒屋,佐賀みつせ鶏 酒場 高しな 京橋店,"営業時間
月〜金11:30〜14:3017:00〜23:30土11:30〜14:3017:00〜23:00
定休日
日・祝日",東京都中央区京橋1丁目1-9 LEO八重洲ビル B1F,https://tabelog.com/tokyo/A1302/A130202/13248227/
197,居酒屋,佐賀ふもと赤鶏 酒場 髙しな 小伝馬町本店,"営業時間
【月〜金】[昼]11:30～14:00(L.O13:30)[夜]16:00〜23:30(L.O23:00)【土】15:00〜23:00（L.O22:30）※ネット予約が受付できない場合でも、お電話頂ければお席をご用意できる場合がございます。お気軽にお問い合わせください！
定休日
日曜・祝日（※年末年始お休みのお知らせ：12/30(土)～1/4(木)はお休みさせて頂きます。）",東京都中央区日本橋小伝馬町3-6 １F,https://tabelog.com/tokyo/A1302/A130204/13226566/
198,居酒屋,日本橋 竹田,"営業時間
17:00~25:00
定休日
日曜日、祝日（土曜日は団体コース予約のみ可）",東京都中央区日本橋3-1-15 日本橋3丁目ビル 2F,https://tabelog.com/tokyo/A1302/A130202/13271291/
199,居酒屋,地きんめ鯛専門 銀座 はなたれ,"営業時間
全日ランチ 　11:00〜15:00ディナー 17:00〜23:00 （LOはランチ、ディナー共に1時間前）
日曜営業
定休日
1月1日 (12/31は18：００迄）",東京都中央区銀座5-2-1 東急プラザ銀座11F,https://tabelog.com/tokyo/A1301/A130101/13192311/
200,居酒屋,麹蔵 銀座店,"営業時間
【平日】ランチ11:30-15:０0／ディナー1７:00-23:０0【土日・祝日】ランチ11:30-15:00／ディナー17：00-22：00
日曜営業
定休日
年中無休",東京都中央区銀座3-4-6 正隆銀座ビル B1F,https://tabelog.com/tokyo/A1301/A130101/13020095/
201,居酒屋,なゝ樹 銀座コリドー街店,"営業時間
全日16:00~28：00
日曜営業
定休日
年中無休",東京都中央区銀座8-2番先 東京高速道路山下ビル 1F-33,https://tabelog.com/tokyo/A1301/A130101/13264688/
202,居酒屋,鉄板和食・おばんざい 亀八,"営業時間
【月～土】17:00～23:00（22:00 L.O)【日・祝】休業日
定休日
日曜日、祝日",東京都中央区銀座7-5-4 ラヴィアーレ銀座ビル 6F,https://tabelog.com/tokyo/A1301/A130101/13257392/
203,居酒屋,九州うまいもんと焼酎 芋蔵 銀座店,"営業時間
月～木、土17:00～23:30（L.O.22:30、ドリンクL.O.23:00）金17:00～翌２:00（L.O.1:00、ドリンクL.O.1:30）（連休の場合は閉店23:30) 銀座で馬刺し・モツ鍋の美味しい居酒屋といえば“芋蔵 銀座店”！
定休日
日曜、祝日",東京都中央区銀座8-3先 東京高速道路西土橋ビル　２Ｆ,https://tabelog.com/tokyo/A1301/A130103/13027544/
204,居酒屋,食楽処すみか,"営業時間
[ランチ]火～金11:45～14:30(L.O.14:00)[ディナー]月～金17:00～23:30(L.O.22:30)[ディナー]土曜日17:00～22:30(L.O.21:30)
定休日
日曜日・祝日",東京都中央区八丁堀2-26-5 田中ビル,https://tabelog.com/tokyo/A1302/A130203/13204928/
205,居酒屋,九州 熱中屋 八重洲 LIVE,"営業時間
[月～火]17:00-23:00[水～金・祝前]17:00-26:00[土日祝]16:00-23:00
日曜営業
定休日
無休※年末年始はお問い合わせください",東京都中央区八重洲1-5-10 RISM八重洲 B1F～2F,https://tabelog.com/tokyo/A1302/A130202/13107921/
206,居酒屋,酒菜庵 ちゃぼうず,"営業時間
17:00～23:00 （L.O.22:00）
日曜営業
定休日
年末年始",東京都中央区銀座1-4-6  ナスダビル2F,https://tabelog.com/tokyo/A1301/A130101/13025632/
207,居酒屋,SHARI THE TOKYO SUSHI BAR,"営業時間
【土日祝ランチ】11:30-15:00（L.O.14:30）※平日のランチタイムは営業しておりません※シャリ御膳以外のコースはL.O.14:00です【ディナー】火曜日～土曜日17:00-22:00 （L.O.21:30）日曜日17:00-21:30 （L.O.21:00）※祝日により上記営業時間変動あり
日曜営業
定休日
月曜日　※祝日の場合は営業いたします",東京都中央区銀座2-4-18 アルボーレ銀座ビル 8F,https://tabelog.com/tokyo/A1301/A130101/13121794/
208,居酒屋,創作20種類のつくね専門店 つくねベイベー 八重洲店,"営業時間
11:30～23:30（L.O.22:30、ドリンクL.O.23:00）食材の仕入れ状況により閉店時間を早める場合もございます。11：30～16：00のお時間はご予約のみの営業となります。※昼宴会、営業時間外のご予約も承っておりますのでお気軽にお問い合わせください。
日曜営業
定休日
年中無休",東京都中央区日本橋3-1-15 久栄ビル 2F,https://tabelog.com/tokyo/A1302/A130202/13265695/
209,居酒屋,日本橋おぐ羅,"営業時間
11:00～15:00(14:30L.O)17:00～22:30(22:00L.O)
日曜営業
定休日
商業施設に準ずる",東京都中央区日本橋室町2-2-1 コレド室町1 3F,https://tabelog.com/tokyo/A1302/A130202/13281257/
210,居酒屋,合家,"営業時間
11：30～14：00（LO13：15）17：00～22：30（LO21：30）土ランチ休み17：00～22：00（LO21：00）
定休日
日曜、祝日不定休",東京都中央区日本橋人形町2-25-6,https://tabelog.com/tokyo/A1302/A130204/13099527/
211,居酒屋,やきとん 八十五 京橋店,"営業時間
月～木 11:00～24:30金 11:00～25:00土 11:00～23:00日・祝日 12:00～23:00※ランチ営業は11:00～15:00(日曜はランチ営業なし)
日曜営業
定休日
なし",東京都中央区八重洲2-8-10 松岡八重洲ビル 1F,https://tabelog.com/tokyo/A1302/A130202/13274790/
212,居酒屋,鍛冶屋 文蔵 東銀座店,"営業時間
16:00～23:00(L.O.22:30)※営業時間は予告なく変更になる場合がございます。 
日曜営業
定休日
年中無休",東京都中央区銀座5-12-5 白鶴ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1301/A130101/13033438/
213,居酒屋,暁タップス 銀座,"営業時間
[火～土]14:00～23:00（フードL.O.22:00　ドリンクL.O.22:30）[日・祝]14:00~22:00（フードL.O.21:00　ドリンクL.O.21:30）
日曜営業
定休日
月曜日",東京都中央区銀座6-4-18 マキシ・ド・ピアビル 1F,https://tabelog.com/tokyo/A1301/A130101/13228928/
214,居酒屋,居酒家 土間土間 八重洲店,"営業時間
▼2023/4/1～は下記営業時間となります。月～木・日・祝16時～23時、金・土・祝前日16時～翌5時※ラストオーダーは、閉店時間の30分前となっております。
日曜営業
定休日
年中無休",東京都中央区日本橋2-3-18 江間忠さくらビル4F,https://tabelog.com/tokyo/A1302/A130202/13052201/
215,居酒屋,もつ焼 豚一,"営業時間
月〜木11:30〜14:00  16:00〜23:00金曜日11:30〜14:0016:00〜24:00日祝16:00〜21:00
日曜営業
定休日
不定休",東京都中央区日本橋人形町1-15-6 1F,https://tabelog.com/tokyo/A1302/A130204/13206649/
216,居酒屋,奈美路や コレド日本橋店,"営業時間
■ランチ　 11:00〜15:00（L.O 14:30）■ディナー 【平日】 17:00〜23:00（L.O 22:00） 【土日祝】 17:00〜22:00（L.O 21:00) 
日曜営業
定休日
なし",東京都中央区日本橋1-4-1 コレド日本橋店 4F,https://tabelog.com/tokyo/A1302/A130202/13273042/
217,居酒屋,蓮の庭 日本橋店,"営業時間
[月～金]11:00～15:0017:00～22:00
定休日
[土・日・祝]",東京都中央区日本橋2-7-1 東京日本橋タワー B1F,https://tabelog.com/tokyo/A1302/A130202/13274744/
218,居酒屋,あてがって,"営業時間
[火～金]18:00-23:30(フードL.O22:00)[土日祝］17:00-23:30(フードL.O22:00)※当店はお酒に合わせての「あて料理を」を出すお店です。ソフトドリンクのご用意はございません。ご了承くださいますようお願い致します。
日曜営業
定休日
月曜定休",東京都中央区佃2-8-5 1F,https://tabelog.com/tokyo/A1313/A131302/13241639/
219,居酒屋,ソウル 味楽苑,"営業時間
[月～金]11:00～15:0018:00～24:00(L.O23時)定休日[土・日]※土曜日は要予約で6名以上のみで承ります！
定休日
土・日・祝日",東京都中央区日本橋3-1-15,https://tabelog.com/tokyo/A1302/A130202/13286323/
220,居酒屋,鳥利久,"営業時間
全日12時~24時
日曜営業
定休日
無休",東京都中央区八重洲1-5-10 八重洲ビル 4F,https://tabelog.com/tokyo/A1302/A130201/13286535/
221,居酒屋,個室居酒屋 さつま武蔵 茅場町店,"営業時間
［月～日・祝日・祝前日］15:00～翌0:00（料理L.O. 23:00 ドリンクL.O. 23:30）
日曜営業
定休日
不定休日あり",東京都中央区新川1-1-7 GEMS茅場町 3F,https://tabelog.com/tokyo/A1302/A130203/13279895/
222,居酒屋,鍛冶屋 文蔵 茅場町店,"営業時間
[月～金]　11：30～14：00（L.O.13：45）　16：00～23：00（L.O.22：30）[土・日・祝]16：00～22：30（L.O.22：00）※営業時間は予告なく変更になる場合がございます。 
日曜営業
定休日
なし",東京都中央区日本橋茅場町3-5-2 アロマビル 1F・2F,https://tabelog.com/tokyo/A1302/A130203/13195524/
223,居酒屋,讃岐うどん 野らぼー 八重洲ファーストフィナンシャルビル店,"営業時間
【月～金】昼の部　11:00～14:00(L.O14:00)夜の部　17:00～23:00　休業土 　　17:00～22:00(LO.21:30)※土曜日営業当面　休業いたします。
定休日
日曜日・祝日　年末年始（12/30-1/3）",東京都中央区八重洲1-3-7 八重洲ファーストフィナンシャルビル B1F,https://tabelog.com/tokyo/A1302/A130202/13210139/
224,居酒屋,茅場町居酒屋 つまみ菜 茅場町店,"営業時間
●ランチは月〜木　11:30〜13:30●夜は月〜木　17:00～23:00   LO 22:00金曜日は料理込み飲み放題コースのみ営業で18:00〜23:00  LO 22:00
定休日
日、祝、土",東京都中央区八丁堀1-7-8 若狭ビル Ｂ１Ｆ,https://tabelog.com/tokyo/A1302/A130203/13029915/
225,居酒屋,屋台酒場あぐらし,"営業時間
[月～金]　≪ランチ≫　11:00～夜まで通し営業≪ディナー≫ランチタイムから通し営業～深夜まで営業（L.O　Food 22:00頃、Drink 22:30頃）[土] ※ランチは市場の状況により、土曜日休業の場合もあります。≪ランチ≫　営業なし≪ディナー≫17:00～21:00（L.O Food 20:00、Drink 20:30）
定休日
日曜日・祝日・年末年始 ※GW・お盆期間は、市場の仕入れ状況等により休業となる場合がございます。",東京都中央区日本橋小舟町9-4 イートピア日本橋小舟町ビル 2F,https://tabelog.com/tokyo/A1302/A130204/13158861/
226,居酒屋,佐賀昇,"営業時間
月〜金17:00～22:50 (ラストオーダー 22:00)11:30～14:30 (ランチタイム)土曜日 (6月〜9月はお休みをいただいております)17:00～22:00 (ラストオーダー 21:15)
定休日
[夏季]土曜・日曜・祭日　[冬季]日曜・祭日",東京都中央区銀座7-18-15,https://tabelog.com/tokyo/A1313/A131301/13013279/
227,居酒屋,はなこま 東京駅前店 別邸,"営業時間
月～日、祝日、祝前日：15:00～翌0:00 (料理L.O. 23:00 ドリンクL.O. 23:00)
日曜営業
定休日
不定休",東京都中央区八重洲1-5-10 RISM八重洲ビル 3F,https://tabelog.com/tokyo/A1302/A130202/13284370/
228,居酒屋,八丁堀肉酒場 てっつい,"営業時間
月～金16:00～23:30（L.O 23：00）土・祝16:00〜23:00
定休日
日曜定休日（月曜祝日の場合 月曜定休）",東京都中央区八丁堀2-30-13 ライオンズマンション八重洲 1F,https://tabelog.com/tokyo/A1302/A130203/13288250/
229,居酒屋,福家,"営業時間
[月～金]11:30～14:30(L.O.14:00)17:30～23:00(L.O.22:15)     入店は21:30まで。     料理のＬ.Ｏ.は22:００まで。[土曜」11:30～14:30(L.O.14:00)無くなり次第閉店いたします。
定休日
日曜・祝日",東京都中央区日本橋馬喰町1-9-9 加富屋ビル 1F,https://tabelog.com/tokyo/A1302/A130204/13204528/
230,居酒屋,みやび屋,"営業時間
月〜金ランチライム11:30～14:00 （料理L.O. 13:30 ドリンクL.O. 13:30）17:30～22:00 （料理L.O. 21:00ドリンクL.O. 21:20）
定休日
土曜日・日曜日・祝日",東京都中央区日本橋堀留町1-1-2 フェニックス3ビル 1F,https://tabelog.com/tokyo/A1302/A130204/13145931/
231,居酒屋,十勝屋,"営業時間
 11/1より営業時間を変更いたします。17:00~翌4:00(L.O3：00)
日曜営業
定休日
定休日なし",東京都中央区銀座6-2番先 コリドー街　１Ｆ,https://tabelog.com/tokyo/A1301/A130101/13026713/
232,居酒屋,鍛冶屋文蔵 東京スクエアガーデン店,"営業時間
[月～土]ランチ　11:30～14:00ディナー　17:00～23:00（L.O.22:30）
定休日
日・祝",東京都中央区京橋3-1-1 東京スクエアガーデン B1F,https://tabelog.com/tokyo/A1302/A130201/13287557/
233,居酒屋,TOKYO JUJU,"営業時間
[月～金] 11:30～14:00(テイクアウト販売のみ) 17:00～23:00(L.O.22:30)
定休日
12月のお休み　日曜及び16. 30.31日",東京都中央区新川1-1-1 イイダビル1F,https://tabelog.com/tokyo/A1302/A130203/13072956/
234,居酒屋,魚豊 八丁堀店,"営業時間
【月～金】11：30～14：30　17：00～22：30（ラストオーダー21：45）【土・祝日】11：30～14：30　17：00～22：00（ラストオーダー21：00）【日】12：00～21：00（ラストオーダー20：00））
日曜営業
定休日
不定休(お問い合わせください)",東京都中央区八丁堀2-30-17 1F・2F・3F,https://tabelog.com/tokyo/A1302/A130203/13194436/
235,居酒屋,完全個室居酒屋 老舗屋 八重洲店,"営業時間
16:00～翌4:00（日曜日・祝日は23:30まで）
日曜営業
定休日
年中無休",東京都中央区日本橋3-3-4 2F,https://tabelog.com/tokyo/A1302/A130201/13275498/
236,居酒屋,長生庵,"営業時間
月〜金▪️7:00〜20:00※市場休みの水曜日は11:00〜15：00(LO14:30)、夜はコース予約の方のみ※土曜日は7:00〜15:30(LO15:00)夜のアラカルトは19：00ラストオーダー20:00まで。飲み放題付きコースは17:00〜19:00、17:30〜19:30、18:00〜20:00のみ受付中です！お問い合わせ下さい。
定休日
日曜日はお休みです。",東京都中央区築地4-14-1 モンテベルデ　１Ｆ,https://tabelog.com/tokyo/A1313/A131301/13024450/
237,居酒屋,男前料理と五島列島直送の魚 京ばし　無花果,"営業時間
17:00～23:00(お料理LO＝22：00、お飲み物LO＝22：00)
定休日
土・日・祝　※御予約がある場合は営業いたしますのでお問い合わせください",東京都中央区京橋2-6-16 エターナルビル2F,https://tabelog.com/tokyo/A1302/A130202/13102098/
238,居酒屋,魚牛,"営業時間
［月〜金］17:00〜23:00［土］17:00〜22:00
定休日
日・祝",東京都中央区銀座4-10-2 銀座伊勢太ビル  B1F,https://tabelog.com/tokyo/A1301/A130101/13159642/
239,居酒屋,日本橋ばんばん,"営業時間
・ランチ11：30～14：30・ディナー　16：30～23：00（L.O.料理22：00　ドリンク22：30）・土曜・祭日16:30〜22:00（L.O料理21：00　ドリンク21：30）
定休日
日曜日",東京都中央区日本橋2-2-5 日本橋アルガビル1F,https://tabelog.com/tokyo/A1302/A130203/13049789/
240,居酒屋,全席個室 鮮や一夜  八重洲店,"営業時間
平日　17:00～23:30 ※営業時間前も宴会可能！(早割・遅割特典有)※公式ホームページにも、分かりやすくお得な情報が満載です!!以下の『お店のホームページ』からお越しください♪
定休日
土日祝",東京都中央区日本橋3-2-16 マスヤビル 6F,https://tabelog.com/tokyo/A1302/A130202/13028364/
241,居酒屋,竹井幸彦 八丁堀茅場町店,"営業時間
[月～金］○ランチオープン11:30～15:00（料理ラスト14:30）○ディナーオープ17:00～23:15（料理ラスト22:15、ドリンクラスト22:45）
定休日
土曜日、日曜日定休日",東京都中央区新川2-8-1 長山ビル1F,https://tabelog.com/tokyo/A1302/A130203/13129490/
242,居酒屋,全席個室 夢や京町しずく 八重洲店,"営業時間
17:00～23:30 ※営業時間前も宴会可能！(早割・遅割特典有)※公式ホームページにも、分かりやすくお得な情報が満載です!!以下の『お店のホームページ』からお越しください♪
日曜営業
定休日
無",東京都中央区日本橋3-2-17 日本橋三丁目ビル,https://tabelog.com/tokyo/A1302/A130202/13104843/
243,居酒屋,熟成魚場 福井県美浜町 日本橋本店,"営業時間
[月～金・祝前日]11:30～14:00（LO 13:30）17:00～23:00（LO 22:30）※お食事は22:00頃[土]17:00～23:00（LO 22:30）※お食事は22:00頃
定休日
日・祝",東京都中央区日本橋2-7-1 東京日本橋タワー B1F,https://tabelog.com/tokyo/A1302/A130202/13183978/
244,居酒屋,瓦.Tokyo 茅場町本店,"営業時間
[月～金] 11:00～14:00[月～金]17:00～23:00（フードL.O.22:00、ドリンクL.O.22:30 但し、瓦そばのみ、ラストオーダーは21:30）※土曜日のディナーは不定休です。　ランチは営業致しません。12月の土曜は、2日、9日を営業致しま※神田店は、2日(土)、16日(土) 、23日(土)を営業致します。
定休日
日曜日・祝日",東京都中央区日本橋茅場町2-17-5,https://tabelog.com/tokyo/A1302/A130203/13201093/
245,居酒屋,いわ瀬,"営業時間
17:00～22:30（L.O.22:00）※昨今の物価高騰により価格改定せざるおえない状況です。ご迷惑をお掛けしますがご理解ご協力のほど宜しくお願いいたします。
定休日
土日祝",東京都中央区日本橋人形町1-5-10,https://tabelog.com/tokyo/A1302/A130204/13044476/
